Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Udogie,DEF,Spurs,4.3,0.3,0.2,i,0,0,0,0,0,0,1,0.32,0.10,0.42,10.36,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,27,995,Brentford (Home)
Van de Ven,DEF,Spurs,4.5,26.6,3.0,a,0,0,0,0,0,3,0,0.29,1.99,2.28,21.95,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,71933,69984,Brentford (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,7,Brentford (Home)
Takai,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,105,74,Brentford (Home)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,524,Brentford (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,38,Brentford (Home)
Johnson,MID,Spurs,6.5,2.4,0.8,a,0,0,0,0,0,2,0,0.29,1.02,1.31,10.01,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,1293,3676,Brentford (Home)
Maddison,MID,Spurs,6.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,31,79,Brentford (Home)
Kudus,MID,Spurs,6.4,14.1,2.7,a,0,0,0,0,0,2,6,2.39,1.69,4.08,21.91,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,30383,63653,Brentford (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,16,16,Brentford (Home)
Tel,MID,Spurs,6.2,0.1,0.8,a,0,0,0,0,0,2,1,0.33,0.47,0.80,3.25,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,318,399,Brentford (Home)
Bentancur,MID,Spurs,5.3,0.2,2.8,a,0,0,0,0,0,1,1,0.63,0.45,1.08,18.18,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,854,960,Brentford (Home)
Bergvall,MID,Spurs,5.3,0.2,1.2,d,0,0,0,0,0,1,2,0.30,0.92,1.22,8.27,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,297,1193,Brentford (Home)
Bissouma,MID,Spurs,5.2,0.0,0.0,n,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,7,35,Brentford (Home)
Odobert,MID,Spurs,5.3,0.0,0.7,a,0,0,0,0,0,0,1,0.64,0.84,1.48,6.83,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,293,125,Brentford (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,2,Brentford (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,9,Brentford (Home)
Gray,MID,Spurs,4.8,0.1,2.5,a,0,0,0,0,0,1,0,0.10,0.40,0.50,5.40,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,2207,312,Brentford (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,1,Brentford (Home)
P.M.Sarr,MID,Spurs,4.5,0.9,0.5,n,0,0,0,0,0,2,2,0.45,1.04,1.49,12.70,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,298,6024,Brentford (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,9,Brentford (Home)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,587,664,Brentford (Home)
Solanke,FWD,Spurs,7.2,0.9,0.0,i,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,48,523,Brentford (Home)
Richarlison,FWD,Spurs,6.4,7.8,3.2,a,0,0,0,0,0,7,3,0.80,3.92,4.72,16.27,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,32551,29864,Brentford (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,12,Brentford (Home)
Scarlett,FWD,Spurs,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,691,1546,Brentford (Home)
J.Palhinha,MID,Spurs,5.5,1.0,1.2,a,0,0,0,0,0,2,3,0.40,0.75,1.15,16.93,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,1484,8047,Brentford (Home)
Xavi,MID,Spurs,6.5,1.0,2.8,s,0,0,0,0,0,1,2,1.41,0.82,2.23,12.39,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,92,12570,Brentford (Home)
Kolo Muani,FWD,Spurs,6.9,0.3,1.7,a,0,0,0,0,0,0,0,0.53,1.18,1.71,9.90,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,1142,3025,Brentford (Home)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,86,95,Brentford (Home)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,68,95,Brentford (Home)
Akhamrich,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,38,44,Brentford (Home)
Igor,DEF,West Ham,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,4.66,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,165,381,Wolves (Home)
Areola,GKP,West Ham,4.3,2.2,2.3,a,90,0,0,5,2,0,1,0.00,0.00,0.00,27.15,0,0,0,0,0,0,1,True,2.0,2.0,Brighton,33.4,0.0,0.0,3.3,10,0,2,7578,5861,Wolves (Home)
Foderingham,GKP,West Ham,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,543,Wolves (Home)
Hegyi,GKP,West Ham,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,481,552,Wolves (Home)
Diouf,DEF,West Ham,4.0,1.4,1.5,n,0,0,0,0,0,0,4,0.82,0.39,1.21,24.01,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,162,17945,Wolves (Home)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,70,Wolves (Home)
Kilman,DEF,West Ham,4.2,0.2,1.7,a,90,0,0,0,2,0,0,0.24,0.54,0.78,29.50,0,0,0,0,1,0,1,True,2.0,2.0,Brighton,12.6,0.0,4.0,1.7,0,0,0,2360,744,Wolves (Home)
Mavropanos,DEF,West Ham,4.4,0.1,1.8,a,45,0,0,0,1,0,0,0.29,0.67,0.96,15.23,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,11.8,0.6,0.0,1.2,2,0,1,367,376,Wolves (Home)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,23,Wolves (Home)
Scarles,DEF,West Ham,4.3,0.0,1.0,a,90,0,0,0,2,0,0,0.14,0.18,0.32,7.70,0,0,0,0,0,0,1,True,2.0,2.0,Brighton,23.8,25.8,10.0,6.0,21,0,3,158,61,Wolves (Home)
Todibo,DEF,West Ham,4.3,0.1,1.7,d,45,0,0,0,1,0,1,0.28,0.05,0.33,22.55,0,0,0,0,0,0,1,True,2.0,2.0,Brighton,9.4,0.3,0.0,1.0,2,0,1,777,446,Wolves (Home)
Wan-Bissaka,DEF,West Ham,4.2,4.1,1.3,n,0,0,0,0,0,0,1,0.50,0.00,0.50,19.32,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,79,22559,Wolves (Home)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,120,Wolves (Home)
L.Paquetá,MID,West Ham,5.9,1.7,3.8,a,82,1,1,0,2,4,2,2.01,2.85,4.86,23.66,0,0,0,0,0,0,1,True,2.0,2.0,Brighton,53.8,27.6,19.0,10.0,34,3,13,11474,6451,Wolves (Home)
Souček,MID,West Ham,5.7,0.2,1.2,a,8,0,0,0,0,2,1,0.03,2.28,2.31,14.94,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.2,0.3,0.0,0.1,3,0,1,460,907,Wolves (Home)
Ward-Prowse,MID,West Ham,5.6,0.2,0.0,a,0,0,0,0,0,0,0,0.91,0.13,1.04,7.27,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,304,422,Wolves (Home)
Summerville,MID,West Ham,5.5,0.1,1.5,a,27,0,0,0,0,0,3,0.56,1.82,2.38,15.00,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,3.6,1.2,17.0,2.2,6,0,1,998,757,Wolves (Home)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,23,Wolves (Home)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,7,Wolves (Home)
G.Rodriguez,MID,West Ham,4.8,0.0,0.7,a,0,0,0,0,0,0,0,0.04,0.03,0.07,2.38,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,52,102,Wolves (Home)
L.Guilherme,MID,West Ham,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,27,36,Wolves (Home)
Earthy,MID,West Ham,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.73,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,132,135,Wolves (Home)
Irving,MID,West Ham,4.3,0.3,0.2,a,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,1488,1250,Wolves (Home)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,76,Wolves (Home)
Potts,MID,West Ham,4.4,0.8,2.2,a,90,0,0,0,2,0,1,0.37,0.21,0.58,16.89,0,0,0,0,0,0,1,True,2.0,2.0,Brighton,12.0,1.5,2.0,1.6,9,0,2,6835,3355,Wolves (Home)
Bowen,FWD,West Ham,7.6,7.5,5.3,a,90,1,0,0,2,6,2,1.40,4.29,5.69,32.59,0,0,0,0,1,0,1,True,2.0,2.0,Brighton,45.4,12.3,38.0,9.6,30,2,7,45771,55040,Wolves (Home)
Füllkrug,FWD,West Ham,5.6,0.6,0.0,a,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,504,952,Wolves (Home)
Marshall,FWD,West Ham,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,1194,1732,Wolves (Home)
Walker-Peters,DEF,West Ham,4.2,0.3,1.0,a,82,0,0,0,2,1,0,0.17,1.10,1.27,17.61,0,0,0,0,0,0,1,True,2.0,2.0,Brighton,12.2,2.9,6.0,2.1,6,0,1,1924,910,Wolves (Home)
Wilson,FWD,West Ham,5.8,0.7,2.3,a,62,0,1,0,2,4,2,0.12,3.39,3.51,13.01,0,0,0,0,0,0,1,True,2.0,2.0,Brighton,0.0,0.3,14.0,1.3,11,0,5,3099,10178,Wolves (Home)
Hermansen,GKP,West Ham,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,69,438,Wolves (Home)
M.Fernandes,MID,West Ham,5.5,0.2,4.2,a,90,0,0,0,2,2,1,1.04,0.94,1.98,22.56,0,0,0,0,1,0,1,True,2.0,2.0,Brighton,12.8,13.8,0.0,2.7,20,0,3,4108,1957,Wolves (Home)
S.Magassa,MID,West Ham,5.0,0.0,4.2,a,81,0,0,0,2,1,0,0.27,0.29,0.56,13.13,0,0,0,0,0,0,1,True,2.0,2.0,Brighton,11.0,15.1,0.0,2.6,16,0,2,1228,172,Wolves (Home)
Fabianski,GKP,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,255,156,Wolves (Home)
Mayers,DEF,West Ham,4.0,0.0,0.5,a,7,0,0,0,0,0,0,0.35,0.12,0.47,1.62,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,1.2,0.0,7.0,0.8,2,0,1,123,122,Wolves (Home)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,78,106,Wolves (Home)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.5,a,7,0,0,0,0,0,0,0.02,0.03,0.05,0.54,0,0,0,0,0,0,0,True,2.0,2.0,Brighton,4.4,10.6,0.0,1.5,6,0,1,87,87,Wolves (Home)
Johnstone,GKP,Wolves,4.4,0.1,0.3,a,0,0,0,0,0,0,0,0.02,0.00,0.02,18.59,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,181,400,West Ham (Away)
José Sá,GKP,Wolves,4.2,1.0,1.2,a,90,0,0,5,1,0,0,0.03,0.00,0.03,9.80,0,0,0,0,0,0,1,False,1.0,1.0,Man Utd,42.6,0.0,0.0,4.3,22,1,4,773,2153,West Ham (Away)
Bentley,GKP,Wolves,3.9,0.5,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,297,1251,West Ham (Away)
Agbadou,DEF,Wolves,4.3,0.1,0.7,n,0,0,0,0,0,0,0,0.35,0.50,0.85,16.90,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,5,508,West Ham (Away)
Doherty,DEF,Wolves,4.4,0.1,1.5,a,90,0,0,0,1,0,0,0.19,0.09,0.28,9.20,0,0,0,0,0,0,1,False,1.0,1.0,Man Utd,32.4,11.8,6.0,5.0,12,0,2,125,179,West Ham (Away)
H.Bueno,DEF,Wolves,4.3,0.1,1.2,a,90,0,1,0,1,0,1,1.20,0.25,1.45,15.66,0,0,0,0,0,0,1,False,1.0,1.0,Man Utd,12.8,2.7,19.0,3.5,15,0,5,73,238,West Ham (Away)
Mosquera,DEF,Wolves,4.3,0.0,1.2,a,90,0,0,0,1,0,0,0.20,0.64,0.84,12.10,0,0,0,0,0,0,1,False,1.0,1.0,Man Utd,29.6,15.6,14.0,5.9,13,0,4,80,106,West Ham (Away)
R.Gomes,DEF,Wolves,4.4,0.1,0.0,i,0,0,0,0,0,1,0,0.22,0.95,1.17,4.30,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,4,85,West Ham (Away)
S.Bueno,DEF,Wolves,4.4,0.1,1.7,d,0,0,0,0,0,2,1,0.46,1.55,2.01,14.01,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,207,338,West Ham (Away)
Toti,DEF,Wolves,4.2,0.1,1.2,i,0,0,0,0,0,0,0,0.21,0.04,0.25,17.96,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,12,716,West Ham (Away)
Hoever,DEF,Wolves,3.8,1.3,0.8,a,0,0,0,0,0,0,0,0.36,0.02,0.38,9.36,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,8640,8063,West Ham (Away)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,10,West Ham (Away)
Pedro Lima,DEF,Wolves,4.0,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,820,West Ham (Away)
Pond,DEF,Wolves,3.9,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,448,3091,West Ham (Away)
Hee Chan,MID,Wolves,5.6,0.1,1.2,a,87,0,0,0,1,1,0,0.36,1.22,1.58,11.91,0,0,0,0,0,0,1,False,1.0,1.0,Man Utd,0.0,17.3,7.0,2.4,-1,0,2,259,319,West Ham (Away)
André,MID,Wolves,5.3,0.1,2.2,s,0,0,0,0,0,0,0,0.58,0.17,0.75,24.64,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,74,587,West Ham (Away)
Bellegarde,MID,Wolves,5.2,0.0,1.5,i,0,0,0,0,0,1,0,0.58,0.73,1.31,11.84,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,7,87,West Ham (Away)
Fer López,MID,Wolves,5.2,0.0,0.8,a,2,0,0,0,0,0,1,0.61,0.16,0.77,3.99,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,3,0,1,25,56,West Ham (Away)
Gomes,MID,Wolves,5.3,0.1,2.2,a,90,0,0,0,1,0,0,0.63,0.63,1.26,22.81,0,0,0,0,0,0,1,False,1.0,1.0,Man Utd,13.4,3.3,0.0,1.7,12,0,2,358,229,West Ham (Away)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,1,West Ham (Away)
Munetsi,MID,Wolves,5.3,0.0,0.2,i,0,0,0,0,0,1,2,0.38,1.64,2.02,13.36,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,23,190,West Ham (Away)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,1,West Ham (Away)
Chirewa,MID,Wolves,4.3,0.2,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.45,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,113,1050,West Ham (Away)
Edozie,MID,Wolves,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1381,1611,West Ham (Away)
Gonzalez,MID,Wolves,4.3,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,5391,5890,West Ham (Away)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,46,West Ham (Away)
Strand Larsen,FWD,Wolves,6.1,0.9,1.0,a,25,0,0,0,0,1,0,0.43,2.69,3.12,20.18,0,0,0,0,1,0,0,False,1.0,1.0,Man Utd,0.0,0.1,0.0,0.0,-2,0,0,677,2755,West Ham (Away)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,113,West Ham (Away)
Kalajdžić,FWD,Wolves,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,31,West Ham (Away)
Chiwome,FWD,Wolves,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,89,90,West Ham (Away)
Fraser,FWD,Wolves,4.3,1.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,3412,5144,West Ham (Away)
J.Arias,MID,Wolves,4.9,0.1,1.8,a,90,0,0,0,1,0,0,0.48,2.81,3.29,12.90,0,0,0,0,0,0,1,False,1.0,1.0,Man Utd,14.2,4.5,4.0,2.3,16,0,4,94,360,West Ham (Away)
Møller Wolfe,DEF,Wolves,4.3,0.1,1.5,a,1,0,0,0,0,0,2,0.97,0.13,1.10,13.29,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,3,0,1,72,185,West Ham (Away)
Tchatchoua,DEF,Wolves,4.4,0.0,1.0,a,90,0,0,0,1,0,0,0.95,0.26,1.21,13.65,0,0,0,0,1,0,1,False,1.0,1.0,Man Utd,9.4,28.9,2.0,4.0,2,0,1,63,105,West Ham (Away)
Krejčí,DEF,Wolves,4.5,0.0,2.3,a,90,1,0,0,1,2,1,1.15,1.79,2.94,20.71,0,0,0,0,0,0,1,False,1.0,1.0,Man Utd,48.6,2.2,40.0,9.1,22,1,9,157,254,West Ham (Away)
Tolu,FWD,Wolves,5.4,0.1,2.8,a,64,0,0,0,1,1,1,0.15,1.08,1.23,7.51,0,0,0,0,0,0,1,False,1.0,1.0,Man Utd,0.2,23.2,14.0,3.7,6,0,2,1214,440,West Ham (Away)
Mané,FWD,Wolves,4.5,0.2,1.8,a,90,0,0,0,1,0,1,0.32,0.14,0.46,5.40,0,0,0,0,0,0,1,False,1.0,1.0,Man Utd,6.2,6.5,7.0,2.0,8,0,2,4368,1611,West Ham (Away)
Olagunju,DEF,Wolves,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,85,52,West Ham (Away)
Rawlings,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,155,60,West Ham (Away)
Ojinnaka,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,West Ham (Away)
Sutherland,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,West Ham (Away)
